id,q100_region,q101_departement,q114_1_situation_matrimoniale_cm,q115_1_cm_souffre_t_il_maladie_chronique,q116_0_taille_menage,q206_1_type_toilette_utilise,q207_1_principale_source_energie_cuisson,q208_1_principale_source_energie_eclairage,q209_1_principale_source_eau_boisson,q210_1_principal_mode_evacuation_dechets_solides,q211_1_principal_mode_evacuation_eaux_usees,q212_1_principal_mode_evacuation_boues_vidange,q214_1_pratique_agricole_derniere_campagne,q215_1_si_oui_a_quelle_date_avez_vous_seme,q215_2_si_vous_avez_resseme_precisez_la_date,q220_1_mode_acquisition_semences,q226_pratiquer_elevage,q228_evolution_espece_par_rapport_annee_passee,q236_1_cash_transfert,q236_2_bons_achat_alimentaire,q236_3_bourses_securite_familiale,q236_4_couverture_maladie_universelle,q400_1_principale_source_revenu,q401_1_montant_total_revenus_menage,q402_1_montant_revenu_agriculture_30_derniers_jours,q402_2_montant_revenu_elevage_30_derniers_jours,q402_3_montant_revenu_peche_30_derniers_jours,q402_4_montant_revenu_commerce_30_derniers_jours,q402_5_montant_revenu_salaire_30_derniers_jours,q402_7_montant_revenu_transferts_30_derniers_jours,q402_8_montant_revenu_dons_30_derniers_jours,q403_1_montant_depense_alimentation,q403_2_montant_depense_eau_electricite_gaz_eclairage,q403_3_montant_depense_transport_30_derniers_jours,q403_4_montant_depense_sante_30_derniers_jours,q403_5_montant_depense_education,q501_probleme_sante_membre_12_derniers_mois,q502_1_probleme_sante_plus_serieux,q506_distance_lieu_traitement,q508_distance_lieu_approvisionnement_marche_cm,q512_1_vendre_plus_animaux,POIDS_DR,POIDS_DR_REDRESS,GCA_112_28,rCSI_r,DEPENSES_TOTALES,DEPENSES_ALIMENTAIRES,PDAM,PDAM__r,TYPE_TOILETTE,SOURCE_EAU_BOISSON,ENERGIE_CUISSON,DISTANCE_LIEU_TRAITEMENT,DISTANCE_MARCHE_APPROVISIONNEMENT,rCSI__r_AP,PDAM__r_AP,HHS__r_AP,LCSI_24__r_AP,GCA_112_28_AP,HDDS__r_AP,CASH_TRANSFERT,CHOCS,SECHERESSE,CASH_TRANSFERT_MONTANT,BON_ACHAT_ALIM_MONTANT,CASH_TRANSFERT_MONTANT_AP,BON_ACHAT_ALIM_MONTANT_AP,CASH_TRANSFERT_MONTANT_AP_RECU,BON_ACHAT_ALIM_MONTANT_AP_RECU,TAILLE_MEN,PRATIQUE_AGRICOLE,MALADIE_CHRONIQUE_r,PRATIQUE_ELEVAGE,MALADIE_CHRONIQUE_rrr,PRATIQUE_PECHE,PRATIQUE_FORESTERIE,SITUATION_MATRIMONIALE,RAISON_NON_PRATIQUE_AGRICOLE,RESEMIS,MODE_ACCES_TERRE,AVEZ_VOUS_RECOLTEZ,MILIEU_RESIDENCE,SEXE,q113_7_niveau_instruction,q113_8_categorie_socio_professionnelle,AGE,NIVEAU_INSTRUCTION,CATEGORIE_SOCIA_ECO,HAUTEUR_PARTICIPATION,q600_inquiets_de_ne_pas_avoir_suffisamment_de_nourriture,q601_ne_pas_manger_nourriture_saine_nutritive,q602_manger_nourriture_peu_variee,q603_sauter_un_repas,q604_manger_moins_que_ce_que_vous_auriez_du,q605_1_ne_plus_avoir_de_nourriture_pas_suffisamment_d_argent,q606_1_avoir_faim_mais_ne_pas_manger,q607_1_passer_toute_une_journee_sans_manger,insécurité_alimentaire
-0.07670396213655689,-0.10584668582939458,-0.1597146128178403,-0.3542501735629718,-0.5626602311893248,0.5369295579316526,1.0093396081297417,-0.5493783122016211,-1.3653803005279372,-2.835881595461063,0.22239864169496007,-0.058724381941515184,0.2505408903031208,0.45141749328460257,-0.9626093996898867,-0.7688860825010848,-1.0332705812286502,-1.3002395019372617,1.0828774412995326,-0.2828519209447295,-0.11907600594176633,0.7378221681340509,-0.10695213099002873,-0.8963637837071345,-0.6567332936817971,-0.3922707472605437,-0.23238502606559097,-0.10169437010320277,-0.2700882983092614,-0.2295038065876271,-0.31538926019827407,-0.20685621957369718,-1.1933084386131332,-0.3581132165703696,-0.39106443026250937,-0.26827621736412144,0.2892862695511468,0.5104835080313598,-0.4039954910042346,0.1148122534934872,0.3128842713770758,-0.7507162472265847,0.053369609340154334,0.0640936022671466,-0.5267757398393871,-0.5161971170813766,-0.49443244762662947,-1.1933084386131332,-2.7897859228315927,-1.2982445215591856,-1.5014481097499612,0.40989607322852295,0.0,0.6102450195154923,0.48758138297221665,1.4696327008147403,1.0800762903731276,-3.2738051917548154,-0.5489603634920466,1.002638367571098,-0.5473173202489353,-0.2828519209447295,-0.5779859692552343,-0.13011810290679335,-0.28216334536690457,-0.11895171365345973,-0.2891012371362287,-0.06444496847325813,0.04493572720005741,-0.024370921068034446,0.9097648550269827,0.48148259128313337,-0.5619698700374073,-1.2922795691604807,-0.6455915404107433,-0.28979355480701313,1.3553309247699614,-0.355954205199801,0.18795336291951648,0.5333724230339837,0.7326504938781369,-0.10119785595375641,-0.4428417606746308,0.35788484201277954,-0.2620796394302197,0.7080814863982883,-0.32736499065305413,-0.3402388596301635,0.6266148170563007,-1.104842706691663,0.5061773383029496,0.5213294273305346,0.5247485927911653,0.6900587775805943,0.5631044409233142,0.7839225103200353,0.792057661285661,1.0078156497683222,1
-0.07817903833149067,-0.10584668582939458,-0.1597146128178403,-0.3542501735629718,-0.5626602311893248,-0.7746422090024084,1.0093396081297417,-0.5493783122016211,-0.23068786628174878,-0.512940658109327,1.5612940974737903,-1.5171667717814021,0.2505408903031208,0.45141749328460257,-0.9626093996898867,-1.0148167363179623,-1.0332705812286502,0.5160707365345241,0.19586567657865128,-0.2828519209447295,-0.11907600594176633,0.7378221681340509,-0.10695213099002873,-0.8963637837071345,-0.3916970302061211,-0.1519915397419683,0.05467218529604682,-0.10169437010320277,-0.07993738697979325,-0.2295038065876271,-0.31538926019827407,-0.20685621957369718,-0.9216835153898314,-0.18211142855557175,-0.08511750064939051,-0.20303943269283883,0.1953692754087671,0.5104835080313598,-0.7115407857075636,-0.6784360433706056,-0.10634083666633394,0.10093805434090328,0.053369609340154334,0.0640936022671466,-0.5267757398393871,0.7862792831828656,-0.49443244762662947,-0.9216835153898314,-1.5366797799608412,-1.2982445215591856,-1.5014481097499612,-2.439642790728774,0.0,-0.4653184778275932,0.0004818950217160485,-0.37663219352224664,-0.5421244738306724,-0.15783316932000632,1.260854168203194,-0.37025090625830576,-0.5473173202489353,-0.2828519209447295,-0.5779859692552343,-0.13011810290679335,-0.28216334536690457,-0.11895171365345973,-0.2891012371362287,-0.06444496847325813,0.04493572720005741,-0.024370921068034446,0.07785756765474267,0.48148259128313337,-0.5619698700374073,0.5234504676860774,-0.6455915404107433,-0.28979355480701313,1.3553309247699614,-0.355954205199801,0.18795336291951648,0.25231057067096074,0.7326504938781369,-0.10119785595375641,-0.4428417606746308,-1.6835937037350626,0.49007850803163705,0.7080814863982883,-0.32736499065305413,0.3239431398178267,0.6266148170563007,-1.104842706691663,-0.7703796815489007,-0.7423631029948955,-0.6742023059278894,-0.5129619405609456,-0.5739030878127747,-0.3847926422337873,-0.39968375584376165,-0.32765899468083903,0
-0.07375380974668931,-0.10584668582939458,-0.1597146128178403,0.9200419098443294,-0.14354677379347405,-0.6289120126764016,-1.1035427801711202,1.0500214515466466,0.9040045679644397,-0.512940658109327,1.5612940974737903,-1.5171667717814021,-1.0922307529545388,-1.4403437099163772,1.1629914136648483,0.952628494217058,1.2905249544392101,-1.3002395019372617,-1.5781578528631113,-0.2828519209447295,-0.11907600594176633,-0.41280781840044506,-0.10695213099002873,-0.2371346563998211,3.4513287901911807,-0.47236381643340214,-0.23238502606559097,-0.10169437010320277,9.237457268164148,1.7384960199401975,-0.31538926019827407,-0.20685621957369718,0.36853486992085255,0.13469178987106445,-0.12882420487983606,-0.333513002035404,-0.18029870116075167,0.5104835080313598,0.8261856878090813,0.5114364019255336,0.7321093794204855,0.10093805434090328,0.053369609340154334,0.0640936022671466,-0.5267757398393871,-0.5161971170813766,6.058507356962739,0.36853486992085255,-2.6393755831021704,-1.2982445215591856,0.6660236830738903,-2.439642790728774,0.0,1.148026768187035,0.9746808709227172,-0.37663219352224664,-0.5421244738306724,-0.15783316932000632,-0.5489603634920466,-0.37025090625830576,-0.5473173202489353,-0.2828519209447295,-0.5779859692552343,-0.13011810290679335,-0.28216334536690457,-0.11895171365345973,-0.2891012371362287,-0.06444496847325813,0.04493572720005741,-0.024370921068034446,0.07785756765474267,-1.3746676881561921,-0.14312372298401446,-1.2922795691604807,1.0992317992875973,-0.28979355480701313,-0.4909878067091181,0.9190227991090529,0.18795336291951648,-0.8719368387811313,-1.437561436763115,-1.0607737733839349,-0.4428417606746308,-1.6835937037350626,-1.0142377868920764,0.7080814863982883,0.947290373569239,-1.0044208590781536,0.6266148170563007,-1.104842706691663,0.5061773383029496,0.5213294273305346,0.5247485927911653,-0.5129619405609456,-0.5739030878127747,-0.3847926422337873,-0.39968375584376165,-0.32765899468083903,1
-0.07301627164922242,-0.10584668582939458,-0.1597146128178403,-1.628542256970273,0.6946801409982275,1.4113107358876935,-1.1035427801711202,1.0500214515466466,0.9040045679644397,-0.512940658109327,1.5612940974737903,-1.5171667717814021,-1.0922307529545388,-1.4403437099163772,1.1629914136648483,0.952628494217058,1.2905249544392101,-1.3002395019372617,-1.5781578528631113,-0.2828519209447295,-0.11907600594176633,-0.41280781840044506,-0.10695213099002873,-0.2371346563998211,3.4513287901911807,-0.47236381643340214,-0.23238502606559097,-0.10169437010320277,9.237457268164148,1.7384960199401975,-0.31538926019827407,-0.20685621957369718,0.36853486992085255,0.13469178987106445,-0.12882420487983606,-0.333513002035404,-0.18029870116075167,0.5104835080313598,0.8261856878090813,0.5114364019255336,0.7321093794204855,0.10093805434090328,0.053369609340154334,0.0640936022671466,-0.5267757398393871,-0.5161971170813766,6.058507356962739,0.36853486992085255,-2.6393755831021704,-1.2982445215591856,0.6660236830738903,-2.439642790728774,0.0,1.148026768187035,0.9746808709227172,-0.37663219352224664,-0.5421244738306724,-0.15783316932000632,-0.5489603634920466,-0.37025090625830576,-0.5473173202489353,-0.2828519209447295,-0.5779859692552343,-0.13011810290679335,-0.28216334536690457,-0.11895171365345973,-0.2891012371362287,-0.06444496847325813,0.04493572720005741,-0.024370921068034446,-0.7540497197174973,-1.3746676881561921,0.6945685711227713,-1.2922795691604807,1.0992317992875973,-0.28979355480701313,-0.4909878067091181,-1.630931209508655,0.18795336291951648,-0.8719368387811313,-1.437561436763115,-1.0607737733839349,-0.4428417606746308,0.35788484201277954,-1.0142377868920764,0.7080814863982883,0.30996269145809235,-1.0044208590781536,0.6266148170563007,-1.104842706691663,-0.7703796815489007,-0.7423631029948955,0.5247485927911653,-0.5129619405609456,-0.5739030878127747,-0.3847926422337873,-0.39968375584376165,-0.32765899468083903,0
-0.07227873355175553,-0.10584668582939458,-0.1597146128178403,-0.3542501735629718,-0.14354677379347405,-0.045991227372374495,-1.1035427801711202,1.0500214515466466,0.9040045679644397,-0.512940658109327,1.5612940974737903,-1.5171667717814021,-1.0922307529545388,-1.4403437099163772,1.1629914136648483,0.952628494217058,1.2905249544392101,-1.3002395019372617,-1.5781578528631113,-0.2828519209447295,-0.11907600594176633,-0.41280781840044506,-0.10695213099002873,-0.2371346563998211,3.4513287901911807,-0.47236381643340214,-0.23238502606559097,-0.10169437010320277,9.237457268164148,1.7384960199401975,-0.31538926019827407,-0.20685621957369718,0.36853486992085255,0.13469178987106445,-0.12882420487983606,-0.333513002035404,-0.18029870116075167,0.5104835080313598,0.8261856878090813,0.5114364019255336,0.7321093794204855,0.10093805434090328,0.053369609340154334,0.0640936022671466,-0.5267757398393871,-0.5161971170813766,6.058507356962739,0.36853486992085255,-2.6393755831021704,-1.2982445215591856,0.6660236830738903,-2.439642790728774,0.0,1.148026768187035,0.9746808709227172,-0.37663219352224664,-0.5421244738306724,-0.15783316932000632,-0.5489603634920466,-0.37025090625830576,-0.5473173202489353,-0.2828519209447295,-0.5779859692552343,-0.13011810290679335,-0.28216334536690457,-0.11895171365345973,-0.2891012371362287,-0.06444496847325813,0.04493572720005741,-0.024370921068034446,0.9097648550269827,-1.3746676881561921,-0.14312372298401446,-1.2922795691604807,1.0992317992875973,-0.28979355480701313,-0.4909878067091181,-0.355954205199801,0.18795336291951648,-0.8719368387811313,-1.437561436763115,-1.0607737733839349,-0.4428417606746308,0.35788484201277954,-1.0142377868920764,0.7080814863982883,0.30996269145809235,-1.0044208590781536,0.6266148170563007,-1.104842706691663,0.5061773383029496,0.5213294273305346,0.5247485927911653,-0.5129619405609456,-0.5739030878127747,-0.3847926422337873,-0.39968375584376165,-0.32765899468083903,1
-0.07596642403908999,-0.10584668582939458,-0.1597146128178403,0.9200419098443294,0.6946801409982275,-0.19172142369838127,-0.3992486507374996,1.0500214515466466,0.9040045679644397,-0.9775288455796742,-0.44704908619445505,-0.7879455768614586,-1.0922307529545388,0.45141749328460257,-0.25407579523830837,-0.2770247748673297,-1.0332705812286502,-1.3002395019372617,1.0828774412995326,-0.2828519209447295,-0.11907600594176633,-0.41280781840044506,-0.10695213099002873,-0.8963637837071345,-0.12666076673044513,0.48875301364089935,-0.23238502606559097,-0.10169437010320277,-0.2700882983092614,-0.2295038065876271,0.08083224248636296,-0.20685621957369718,-0.582152361360704,-0.2877125013644505,-0.325504373916841,-0.07256586335027362,-0.18029870116075167,-1.315407256010036,1.1337309825124102,0.9080605503575799,-0.10634083666633394,0.9525923559083912,0.053369609340154334,0.0640936022671466,-0.5267757398393871,-0.5161971170813766,-0.5116619124940861,-0.582152361360704,0.16060689742336165,1.332249055332485,0.6660236830738903,0.40989607322852295,0.0,0.6102450195154923,0.0004818950217160485,-0.37663219352224664,-0.5421244738306724,-0.15783316932000632,-0.5489603634920466,-0.37025090625830576,-0.5473173202489353,-0.2828519209447295,-0.5779859692552343,-0.13011810290679335,-0.28216334536690457,-0.11895171365345973,-0.2891012371362287,-0.06444496847325813,0.04493572720005741,-0.024370921068034446,0.9097648550269827,0.48148259128313337,0.6945685711227713,-1.2922795691604807,1.0992317992875973,-0.28979355480701313,1.3553309247699614,0.9190227991090529,0.18795336291951648,1.0954961277600297,0.7326504938781369,-0.10119785595375641,-0.4428417606746308,0.35788484201277954,-1.0142377868920764,0.7080814863982883,0.30996269145809235,-1.0044208590781536,0.6266148170563007,-1.104842706691663,-0.7703796815489007,-0.7423631029948955,-0.6742023059278894,-0.5129619405609456,-0.5739030878127747,-0.3847926422337873,-0.39968375584376165,-0.32765899468083903,0
-0.0752288859416231,-0.10584668582939458,-0.1597146128178403,-1.628542256970273,1.532907055789929,-0.6289120126764016,-0.3992486507374996,1.0500214515466466,0.9040045679644397,-0.9775288455796742,-0.44704908619445505,-0.7879455768614586,-1.0922307529545388,0.45141749328460257,-0.25407579523830837,-0.2770247748673297,-1.0332705812286502,-1.3002395019372617,1.0828774412995326,-0.2828519209447295,-0.11907600594176633,-0.41280781840044506,-0.10695213099002873,-0.8963637837071345,-0.12666076673044513,0.48875301364089935,-0.23238502606559097,-0.10169437010320277,-0.2700882983092614,-0.2295038065876271,0.08083224248636296,-0.20685621957369718,-0.582152361360704,-0.2877125013644505,-0.325504373916841,-0.07256586335027362,-0.18029870116075167,-1.315407256010036,1.1337309825124102,0.9080605503575799,-0.10634083666633394,0.9525923559083912,0.053369609340154334,0.0640936022671466,-0.5267757398393871,-0.5161971170813766,-0.5116619124940861,-0.582152361360704,0.16060689742336165,1.332249055332485,0.6660236830738903,0.40989607322852295,0.0,0.6102450195154923,0.0004818950217160485,-0.37663219352224664,-0.5421244738306724,-0.15783316932000632,-0.5489603634920466,-0.37025090625830576,-0.5473173202489353,-0.2828519209447295,-0.5779859692552343,-0.13011810290679335,-0.28216334536690457,-0.11895171365345973,-0.2891012371362287,-0.06444496847325813,0.04493572720005741,-0.024370921068034446,0.07785756765474267,0.48148259128313337,1.532260865229557,-1.2922795691604807,1.0992317992875973,-0.28979355480701313,1.3553309247699614,-1.630931209508655,0.18795336291951648,1.0954961277600297,0.7326504938781369,-0.10119785595375641,-0.4428417606746308,-1.6835937037350626,-1.0142377868920764,0.7080814863982883,-1.6020203548753473,-1.0044208590781536,0.6266148170563007,-1.104842706691663,-0.7703796815489007,-0.7423631029948955,-0.6742023059278894,-0.5129619405609456,-0.5739030878127747,-0.3847926422337873,-0.39968375584376165,-0.32765899468083903,0
-0.0744913478441562,-0.10584668582939458,-0.1597146128178403,-0.3542501735629718,0.6946801409982275,0.2454691652796391,-0.3992486507374996,1.0500214515466466,0.9040045679644397,-0.9775288455796742,-0.44704908619445505,-0.7879455768614586,-1.0922307529545388,0.45141749328460257,-0.25407579523830837,-0.2770247748673297,-1.0332705812286502,-1.3002395019372617,1.0828774412995326,-0.2828519209447295,-0.11907600594176633,-0.41280781840044506,-0.10695213099002873,-0.8963637837071345,-0.12666076673044513,0.48875301364089935,-0.23238502606559097,-0.10169437010320277,-0.2700882983092614,-0.2295038065876271,0.08083224248636296,-0.20685621957369718,-0.582152361360704,-0.2877125013644505,-0.325504373916841,-0.07256586335027362,-0.18029870116075167,-1.315407256010036,1.1337309825124102,0.9080605503575799,-0.10634083666633394,0.9525923559083912,0.053369609340154334,0.0640936022671466,-0.5267757398393871,-0.5161971170813766,-0.5116619124940861,-0.582152361360704,0.16060689742336165,1.332249055332485,0.6660236830738903,0.40989607322852295,0.0,0.6102450195154923,0.0004818950217160485,-0.37663219352224664,-0.5421244738306724,-0.15783316932000632,-0.5489603634920466,-0.37025090625830576,-0.5473173202489353,-0.2828519209447295,-0.5779859692552343,-0.13011810290679335,-0.28216334536690457,-0.11895171365345973,-0.2891012371362287,-0.06444496847325813,0.04493572720005741,-0.024370921068034446,0.9097648550269827,0.48148259128313337,0.6945685711227713,-1.2922795691604807,1.0992317992875973,-0.28979355480701313,1.3553309247699614,-0.355954205199801,0.18795336291951648,1.0954961277600297,0.7326504938781369,-0.10119785595375641,-0.4428417606746308,0.35788484201277954,-1.0142377868920764,0.7080814863982883,-1.6020203548753473,-1.0044208590781536,0.6266148170563007,-1.104842706691663,-0.7703796815489007,-0.7423631029948955,-0.6742023059278894,-0.5129619405609456,-0.5739030878127747,-0.3847926422337873,-0.39968375584376165,-0.32765899468083903,0
-0.03908951916574534,-0.10584668582939458,-0.1597146128178403,0.9200419098443294,-0.9817736885851756,1.2655805395616866,1.0093396081297417,-0.5493783122016211,-0.23068786628174878,-0.512940658109327,1.5612940974737903,-1.5171667717814021,0.2505408903031208,0.45141749328460257,-0.9626093996898867,-1.0148167363179623,-1.0332705812286502,0.5160707365345241,0.19586567657865128,-0.2828519209447295,-0.11907600594176633,0.7378221681340509,-0.10695213099002873,-0.8963637837071345,-0.3916970302061211,-0.1519915397419683,0.05467218529604682,-0.10169437010320277,-0.07993738697979325,-0.2295038065876271,-0.31538926019827407,-0.20685621957369718,-0.9216835153898314,-0.18211142855557175,-0.08511750064939051,-0.20303943269283883,0.1953692754087671,0.5104835080313598,-0.7115407857075636,-0.6784360433706056,-0.10634083666633394,0.10093805434090328,-0.2023116424745238,-0.1988193938478653,-0.5267757398393871,0.7862792831828656,-0.49443244762662947,-0.9216835153898314,-1.5366797799608412,-1.2982445215591856,-1.5014481097499612,-2.439642790728774,0.0,-0.4653184778275932,0.0004818950217160485,-0.37663219352224664,-0.5421244738306724,-0.15783316932000632,1.260854168203194,-0.37025090625830576,-0.5473173202489353,-0.2828519209447295,-0.5779859692552343,-0.13011810290679335,-0.28216334536690457,-0.11895171365345973,-0.2891012371362287,-0.06444496847325813,0.04493572720005741,-0.024370921068034446,-0.7540497197174973,0.48148259128313337,-0.9808160170908001,0.5234504676860774,1.0992317992875973,-0.28979355480701313,1.3553309247699614,0.9190227991090529,0.18795336291951648,0.25231057067096074,0.7326504938781369,-0.10119785595375641,-0.4428417606746308,0.35788484201277954,1.2422366554934938,0.7080814863982883,0.30996269145809235,0.9881251392658168,0.6266148170563007,-1.104842706691663,0.5061773383029496,0.5213294273305346,0.5247485927911653,0.6900587775805943,0.5631044409233142,0.7839225103200353,0.792057661285661,-0.32765899468083903,1
-0.034664290580943974,-0.10584668582939458,-0.1597146128178403,0.9200419098443294,-0.5626602311893248,0.3911993616056459,-1.1035427801711202,1.0500214515466466,0.9040045679644397,-0.512940658109327,1.5612940974737903,-1.5171667717814021,-1.0922307529545388,-1.4403437099163772,1.1629914136648483,0.952628494217058,1.2905249544392101,-1.3002395019372617,-1.5781578528631113,-0.2828519209447295,-0.11907600594176633,-0.41280781840044506,-0.10695213099002873,-0.2371346563998211,3.4513287901911807,-0.47236381643340214,-0.23238502606559097,-0.10169437010320277,9.237457268164148,1.7384960199401975,-0.31538926019827407,-0.20685621957369718,0.36853486992085255,0.13469178987106445,-0.12882420487983606,-0.333513002035404,-0.18029870116075167,0.5104835080313598,0.8261856878090813,0.5114364019255336,0.7321093794204855,0.10093805434090328,-0.2023116424745238,-0.1988193938478653,-0.5267757398393871,-0.5161971170813766,6.058507356962739,0.36853486992085255,-2.6393755831021704,-1.2982445215591856,0.6660236830738903,-2.439642790728774,0.0,1.148026768187035,0.9746808709227172,-0.37663219352224664,-0.5421244738306724,-0.15783316932000632,-0.5489603634920466,-0.37025090625830576,-0.5473173202489353,-0.2828519209447295,-0.5779859692552343,-0.13011810290679335,-0.28216334536690457,-0.11895171365345973,-0.2891012371362287,-0.06444496847325813,0.04493572720005741,-0.024370921068034446,0.9097648550269827,-1.3746676881561921,-0.5619698700374073,-1.2922795691604807,-0.6455915404107433,-0.28979355480701313,-0.4909878067091181,0.9190227991090529,0.18795336291951648,-0.8719368387811313,-1.437561436763115,-1.0607737733839349,-0.4428417606746308,0.35788484201277954,0.49007850803163705,0.7080814863982883,-0.32736499065305413,0.3239431398178267,0.6266148170563007,-1.104842706691663,-0.7703796815489007,-0.7423631029948955,-0.6742023059278894,-0.5129619405609456,-0.5739030878127747,-0.3847926422337873,-0.39968375584376165,-0.32765899468083903,0
-0.036876904873344656,-0.10584668582939458,-0.1597146128178403,-0.3542501735629718,-0.5626602311893248,-0.6289120126764016,-0.3992486507374996,1.0500214515466466,0.9040045679644397,-0.9775288455796742,-0.44704908619445505,-0.7879455768614586,-1.0922307529545388,0.45141749328460257,-0.25407579523830837,-0.2770247748673297,-1.0332705812286502,-1.3002395019372617,1.0828774412995326,-0.2828519209447295,-0.11907600594176633,-0.41280781840044506,-0.10695213099002873,-0.8963637837071345,-0.12666076673044513,0.48875301364089935,-0.23238502606559097,-0.10169437010320277,-0.2700882983092614,-0.2295038065876271,0.08083224248636296,-0.20685621957369718,-0.582152361360704,-0.2877125013644505,-0.325504373916841,-0.07256586335027362,-0.18029870116075167,-1.315407256010036,1.1337309825124102,0.9080605503575799,-0.10634083666633394,0.9525923559083912,-0.2023116424745238,-0.1988193938478653,-0.5267757398393871,-0.5161971170813766,-0.5116619124940861,-0.582152361360704,0.16060689742336165,1.332249055332485,0.6660236830738903,0.40989607322852295,0.0,0.6102450195154923,0.0004818950217160485,-0.37663219352224664,-0.5421244738306724,-0.15783316932000632,-0.5489603634920466,-0.37025090625830576,-0.5473173202489353,-0.2828519209447295,-0.5779859692552343,-0.13011810290679335,-0.28216334536690457,-0.11895171365345973,-0.2891012371362287,-0.06444496847325813,0.04493572720005741,-0.024370921068034446,0.07785756765474267,0.48148259128313337,-0.5619698700374073,-1.2922795691604807,-0.6455915404107433,-0.28979355480701313,1.3553309247699614,-0.355954205199801,0.18795336291951648,1.0954961277600297,0.7326504938781369,-0.10119785595375641,-0.4428417606746308,-1.6835937037350626,-0.2620796394302197,0.7080814863982883,-1.6020203548753473,-0.3402388596301635,0.6266148170563007,-1.104842706691663,-0.7703796815489007,-0.7423631029948955,-0.6742023059278894,-0.5129619405609456,-0.5739030878127747,-0.3847926422337873,-0.39968375584376165,-0.32765899468083903,0
